(True, 0.3027695453767864, 0.008114214170005005, True, 135.5423903465271, 372254, 682)
(True, 0.3027695453767864, 0.008114214170005005, True, 137.3114047050476, 395708, 691)
(True, 0.3027695453767864, 0.008114214170005005, True, 139.0937511920929, 397971, 700)
(True, 0.3027695453767864, 0.008114214170005005, True, 139.16217064857483, 402404, 702)
(True, 0.3027695453767864, 0.008114214170005005, True, 139.23119497299194, 400069, 699)
(True, 0.3027695453767864, 0.008114214170005005, True, 140.00807237625122, 402984, 704)

(True, 0.3231371293606087, 0.00737380680649608, True, 148.83023118972778, 365069, 665)
(True, 0.3231371293606087, 0.00737380680649608, True, 149.34207344055176, 363788, 668)
(True, 0.3231371293606087, 0.00737380680649608, True, 150.1605908870697, 369617, 671)
(True, 0.3231371293606087, 0.00737380680649608, True, 150.24610662460327, 367165, 668)
(True, 0.3231371293606087, 0.00737380680649608, True, 150.3304386138916, 368359, 670)
(True, 0.3231371293606087, 0.00737380680649608, True, 151.05184626579285, 369635, 675)

(True, 0.3054628197023237, 0.008119450484732192, True, 104.43713665008545, 309668, 567)
(True, 0.3054628197023237, 0.008119450484732192, True, 104.4948959350586, 310006, 569)
(True, 0.3054628197023237, 0.008119450484732192, True, 105.46789622306824, 311311, 575)
(True, 0.3054628197023237, 0.008119450484732192, True, 106.27419090270996, 315137, 577)
(True, 0.3054628197023237, 0.008119450484732192, True, 108.08605766296387, 317813, 586)
(True, 0.3054628197023237, 0.008119450484732192, True, 109.88730788230896, 321469, 591)

(True, 0.274886708813746, 0.009722332467682289, True, 83.49408769607544, 233638, 416)
(True, 0.274886708813746, 0.009722332467682289, True, 83.52554559707642, 233665, 417)
(True, 0.274886708813746, 0.009722332467682289, True, 83.75909328460693, 235823, 421)
(True, 0.274886708813746, 0.009722332467682289, True, 84.40171217918396, 237994, 425)
(True, 0.274886708813746, 0.009722332467682289, True, 85.17374634742737, 238761, 426)
(True, 0.274886708813746, 0.009722332467682289, True, 85.2041916847229, 238217, 428)

(True, 0.3230039798595746, 0.01346528192467002, True, 50.37491583824158, 99490, 177)
(True, 0.3230039798595746, 0.01346528192467002, True, 52.15419101715088, 102901, 184)
(True, 0.3230039798595746, 0.01346528192467002, True, 52.28252172470093, 104276, 186)
(True, 0.3230039798595746, 0.01346528192467002, True, 53.06031560897827, 105458, 188)
(True, 0.3230039798595746, 0.01346528192467002, True, 53.07371473312378, 104437, 186)
(True, 0.3230039798595746, 0.01346528192467002, True, 53.97665476799011, 106318, 191)
