(True, 0.29647590490497827, 0.006326383196541614, True, 409.41068267822266, 460200, 763)
(True, 0.29647590490497827, 0.006326383196541614, True, 410.3107719421387, 464076, 768)
(True, 0.29647590490497827, 0.006326383196541614, True, 412.0837712287903, 463757, 769)
(True, 0.29647590490497827, 0.006326383196541614, True, 412.95780205726624, 465767, 773)
(True, 0.29647590490497827, 0.006326383196541614, True, 413.10376811027527, 466620, 774)
(True, 0.29647590490497827, 0.006326383196541614, True, 415.84258127212524, 465110, 771)

(True, 0.3093386221618251, 0.007370413033658689, True, 249.95583963394165, 180293, 289)
(True, 0.3093386221618251, 0.007370413033658689, True, 257.3464376926422, 182983, 294)
(True, 0.3093386221618251, 0.007370413033658689, True, 258.85612869262695, 183795, 295)
(True, 0.3093386221618251, 0.007370413033658689, True, 259.1604263782501, 186461, 300)
(True, 0.3093386221618251, 0.007370413033658689, True, 266.0103693008423, 184160, 296)
(True, 0.3093386221618251, 0.007370413033658689, True, 271.36384654045105, 191869, 309)

(True, 0.2537949311308581, 0.00936634105756279, True, 371.44049406051636, 141590, 217)
(True, 0.2537949311308581, 0.00936634105756279, True, 375.86641573905945, 142411, 219)
(True, 0.2537949311308581, 0.00936634105756279, True, 378.199414730072, 147302, 227)
(True, 0.2537949311308581, 0.00936634105756279, True, 381.1955077648163, 146983, 227)
(True, 0.2537949311308581, 0.00936634105756279, True, 388.09317088127136, 152404, 236)
(True, 0.2537949311308581, 0.00936634105756279, True, 392.42573738098145, 152387, 236)

(True, 0.2931895610648104, 0.006126901908085726, True, 224.856281042099, 231739, 370)
(True, 0.2931895610648104, 0.006126901908085726, True, 225.3027138710022, 232537, 372)
(True, 0.2931895610648104, 0.006126901908085726, True, 225.70837140083313, 234282, 374)
(True, 0.2931895610648104, 0.006126901908085726, True, 226.21173739433289, 236662, 380)
(True, 0.2931895610648104, 0.006126901908085726, True, 229.23417949676514, 240770, 386)
(True, 0.2931895610648104, 0.006126901908085726, True, 242.27107763290405, 260702, 423)

(True, 0.30231560133509955, 0.004450652859704526, True, 374.34368205070496, 399748, 666)
(True, 0.30231560133509955, 0.004450652859704526, True, 375.22727513313293, 399775, 667)
(True, 0.30231560133509955, 0.004450652859704526, True, 375.4354374408722, 402405, 671)
(True, 0.30231560133509955, 0.004450652859704526, True, 376.9626576900482, 401754, 670)
(True, 0.30231560133509955, 0.004450652859704526, True, 378.2622802257538, 404178, 675)
(True, 0.30231560133509955, 0.004450652859704526, True, 383.9797852039337, 430519, 688)
