(True, 0.31048684159575507, 0.007646175448069419, True, 293.3041760921478, 242283, 387)
(True, 0.31048684159575507, 0.007646175448069419, True, 295.0427896976471, 245387, 393)
(True, 0.31048684159575507, 0.007646175448069419, True, 295.12106680870056, 245886, 393)
(True, 0.31048684159575507, 0.007646175448069419, True, 295.98126435279846, 246136, 394)
(True, 0.31048684159575507, 0.007646175448069419, True, 300.4103493690491, 248691, 398)
(True, 0.31048684159575507, 0.007646175448069419, True, 311.13164043426514, 257922, 414)

(True, 0.31734903387638247, 0.003770237068346073, True, 675.3227932453156, 593658, 968)
(True, 0.31734903387638247, 0.003770237068346073, True, 677.0981962680817, 595512, 972)
(True, 0.31734903387638247, 0.003770237068346073, True, 678.8753478527069, 595062, 969)
(True, 0.31734903387638247, 0.003770237068346073, True, 679.9504985809326, 597802, 977)
(True, 0.31734903387638247, 0.003770237068346073, True, 682.547310590744, 601285, 980)
(True, 0.31734903387638247, 0.003770237068346073, True, 684.7587511539459, 601214, 983)

(True, 0.2970417701092189, 0.004149697036651956, True, 479.22505044937134, 398150, 633)
(True, 0.2970417701092189, 0.004149697036651956, True, 480.1244897842407, 397983, 634)
(True, 0.2970417701092189, 0.004149697036651956, True, 480.79104375839233, 398819, 636)
(True, 0.2970417701092189, 0.004149697036651956, True, 481.4721088409424, 398767, 635)
(True, 0.2970417701092189, 0.004149697036651956, True, 482.7721529006958, 402338, 641)
(True, 0.2970417701092189, 0.004149697036651956, True, 484.96164631843567, 402606, 641)

(True, 0.2885562227478746, 0.0058256028651322315, True, 305.360958814621, 286204, 463)
(True, 0.2885562227478746, 0.0058256028651322315, True, 307.09450793266296, 286809, 464)
(True, 0.2885562227478746, 0.0058256028651322315, True, 309.37023091316223, 288629, 467)
(True, 0.2885562227478746, 0.0058256028651322315, True, 311.5955157279968, 290449, 471)
(True, 0.2885562227478746, 0.0058256028651322315, True, 312.96280217170715, 289684, 469)
(True, 0.2885562227478746, 0.0058256028651322315, True, 316.3052349090576, 294865, 479)

(True, 0.2871469824222851, 0.004305507597162536, True, 516.7804384231567, 418406, 675)
(True, 0.2871469824222851, 0.004305507597162536, True, 526.4448733329773, 445160, 689)
(True, 0.2871469824222851, 0.004305507597162536, True, 528.2447061538696, 447918, 693)
(True, 0.2871469824222851, 0.004305507597162536, True, 530.0196974277496, 448760, 695)
(True, 0.2871469824222851, 0.004305507597162536, True, 534.4667360782623, 451413, 699)
(True, 0.2871469824222851, 0.004305507597162536, True, 537.7844572067261, 448266, 695)

