(True, 0.3196983367954692, 0.013968507447425955, True, 150.52140998840332, 283168, 506)
(True, 0.3196983367954692, 0.013968507447425955, True, 151.40509390830994, 285907, 511)
(True, 0.3196983367954692, 0.013968507447425955, True, 152.39800333976746, 287499, 513)
(True, 0.3196983367954692, 0.013968507447425955, True, 153.29508662223816, 289899, 519)
(True, 0.3196983367954692, 0.013968507447425955, True, 155.9485056400299, 291782, 522)
(True, 0.3196983367954692, 0.013968507447425955, True, 155.9691767692566, 292711, 523)

(True, 0.32750719594441535, 0.013935458255891228, True, 225.01989030838013, 416812, 722)
(True, 0.32750719594441535, 0.013935458255891228, True, 225.05597972869873, 417048, 723)
(True, 0.32750719594441535, 0.013935458255891228, True, 225.94726991653442, 418041, 725)
(True, 0.32750719594441535, 0.013935458255891228, True, 225.99312829971313, 419734, 727)
(True, 0.32750719594441535, 0.013935458255891228, True, 226.83248710632324, 421548, 731)
(True, 0.32750719594441535, 0.013935458255891228, True, 227.6753990650177, 421267, 732)

(True, 0.351880258635148, 0.013977857709593613, True, 188.81084179878235, 347673, 628)
(True, 0.351880258635148, 0.013977857709593613, True, 189.72373008728027, 348795, 630)
(True, 0.351880258635148, 0.013977857709593613, True, 189.7516167163849, 349281, 632)
(True, 0.351880258635148, 0.013977857709593613, True, 191.51054739952087, 347924, 629)
(True, 0.351880258635148, 0.013977857709593613, True, 191.5384819507599, 351576, 636)
(True, 0.351880258635148, 0.013977857709593613, True, 195.22273516654968, 353055, 639)

(True, 0.2882020516650818, 0.013999133797874942, True, 149.76704335212708, 504753, 911)
(True, 0.2882020516650818, 0.013999133797874942, True, 150.8195378780365, 508365, 919)
(True, 0.2882020516650818, 0.013999133797874942, True, 153.38777709007263, 515464, 935)
(True, 0.2882020516650818, 0.013999133797874942, True, 153.52098560333252, 515491, 936)
(True, 0.2882020516650818, 0.013999133797874942, True, 154.04760694503784, 520282, 942)
(True, 0.2882020516650818, 0.013999133797874942, True, 154.10704493522644, 520424, 940)

(True, 0.37317740452095316, 0.013995792119407591, True, 194.44263553619385, 650332, 1196)
(True, 0.37317740452095316, 0.013995792119407591, True, 195.3098223209381, 651139, 1197)
(True, 0.37317740452095316, 0.013995792119407591, True, 196.176020860672, 650125, 1201)
(True, 0.37317740452095316, 0.013995792119407591, True, 196.24596190452576, 655303, 1206)
(True, 0.37317740452095316, 0.013995792119407591, True, 196.46117496490479, 654224, 1203)
(True, 0.37317740452095316, 0.013995792119407591, True, 197.1181230545044, 659143, 1211)

(True, 0.36261620767287506, 0.013985377151499764, True, 205.587340593338, 267273, 487)
(True, 0.36261620767287506, 0.013985377151499764, True, 205.60628366470337, 268339, 488)
(True, 0.36261620767287506, 0.013985377151499764, True, 208.20115518569946, 276587, 504)
(True, 0.36261620767287506, 0.013985377151499764, True, 209.11206221580505, 280865, 513)
(True, 0.36261620767287506, 0.013985377151499764, True, 209.12486910820007, 282684, 515)
(True, 0.36261620767287506, 0.013985377151499764, True, 209.9618170261383, 282864, 516)

(True, 0.2865558791089361, 0.01389512892175618, True, 85.35050940513611, 269974, 490)
(True, 0.2865558791089361, 0.01389512892175618, True, 88.09839940071106, 279203, 511)
(True, 0.2865558791089361, 0.01389512892175618, True, 88.12752604484558, 281258, 513)
(True, 0.2865558791089361, 0.01389512892175618, True, 88.15399742126465, 281834, 515)
(True, 0.2865558791089361, 0.01389512892175618, True, 88.79948401451111, 282731, 517)
(True, 0.2865558791089361, 0.01389512892175618, True, 89.00602650642395, 282243, 517)

(True, 0.168709415584375, 0.013947767415939219, True, 151.0902554988861, 450815, 806)
(True, 0.168709415584375, 0.013947767415939219, True, 155.60948061943054, 461203, 829)
(True, 0.168709415584375, 0.013947767415939219, True, 157.43137764930725, 469226, 844)
(True, 0.168709415584375, 0.013947767415939219, True, 158.33173847198486, 471255, 848)
(True, 0.168709415584375, 0.013947767415939219, True, 158.39624691009521, 472259, 848)
(True, 0.168709415584375, 0.013947767415939219, True, 159.24083709716797, 474368, 853)

(True, 0.28024716931127924, 0.013971773550699111, True, 152.23488998413086, 529325, 962)
(True, 0.28024716931127924, 0.013971773550699111, True, 152.27356696128845, 531329, 964)
(True, 0.28024716931127924, 0.013971773550699111, True, 152.3195767402649, 535245, 967)
(True, 0.28024716931127924, 0.013971773550699111, True, 153.14786076545715, 535185, 972)
(True, 0.28024716931127924, 0.013971773550699111, True, 153.1938989162445, 532868, 970)
(True, 0.28024716931127924, 0.013971773550699111, True, 153.79775595664978, 535304, 974)
