(True, 0.4223399597098262, 0.013997059659044749, True, 240.9948832988739, 837647, 1487)
(True, 0.4223399597098262, 0.013997059659044749, True, 241.4388666152954, 840302, 1489)
(True, 0.4223399597098262, 0.013997059659044749, True, 241.89723467826843, 838011, 1488)
(True, 0.4223399597098262, 0.013997059659044749, True, 242.3449637889862, 838602, 1491)
(True, 0.4223399597098262, 0.013997059659044749, True, 242.790953874588, 839678, 1490)
(True, 0.4223399597098262, 0.013997059659044749, True, 243.2489995956421, 843585, 1495)

(True, 0.3322147334356861, 0.01397285972089935, True, 152.49509239196777, 503906, 908)
(True, 0.3322147334356861, 0.01397285972089935, True, 153.80069160461426, 508187, 919)
(True, 0.3322147334356861, 0.01397285972089935, True, 154.24228811264038, 512014, 923)
(True, 0.3322147334356861, 0.01397285972089935, True, 154.6840398311615, 509257, 919)
(True, 0.3322147334356861, 0.01397285972089935, True, 155.13199996948242, 512656, 925)
(True, 0.3322147334356861, 0.01397285972089935, True, 155.8029887676239, 514456, 930)

(True, 0.27739814242046457, 0.01394175000723431, True, 117.19105124473572, 314704, 576)
(True, 0.27739814242046457, 0.01394175000723431, True, 117.93340992927551, 314223, 577)
(True, 0.27739814242046457, 0.01394175000723431, True, 119.08947491645813, 318288, 585)
(True, 0.27739814242046457, 0.01394175000723431, True, 120.00430989265442, 320671, 589)
(True, 0.27739814242046457, 0.01394175000723431, True, 120.41989159584045, 322155, 591)
(True, 0.27739814242046457, 0.01394175000723431, True, 120.96898412704468, 323092, 592)

(True, 0.21860928937643137, 0.01192443634630003, True, 145.40917873382568, 448100, 802)
(True, 0.21860928937643137, 0.01192443634630003, True, 147.25164031982422, 453843, 812)
(True, 0.21860928937643137, 0.01192443634630003, True, 148.21147441864014, 457045, 818)
(True, 0.21860928937643137, 0.01192443634630003, True, 149.1388931274414, 460138, 824)
(True, 0.21860928937643137, 0.01192443634630003, True, 149.54842710494995, 459412, 826)
(True, 0.21860928937643137, 0.01192443634630003, True, 149.95521521568298, 461445, 829)

(True, 0.19890987993633336, 0.013893404000401082, True, 261.3209776878357, 429857, 762)
(True, 0.19890987993633336, 0.013893404000401082, True, 264.8843512535095, 442567, 789)
(True, 0.19890987993633336, 0.013893404000401082, True, 266.6813077926636, 445170, 793)
(True, 0.19890987993633336, 0.013893404000401082, True, 267.1206998825073, 444466, 793)
(True, 0.19890987993633336, 0.013893404000401082, True, 268.288366317749, 452282, 808)
(True, 0.19890987993633336, 0.013893404000401082, True, 269.1500012874603, 452791, 810)

(True, 0.2598661930776397, 0.013982909213053174, True, 69.75202178955078, 235154, 422)
(True, 0.2598661930776397, 0.013982909213053174, True, 71.88051533699036, 242777, 437)
(True, 0.2598661930776397, 0.013982909213053174, True, 72.64277720451355, 245704, 441)
(True, 0.2598661930776397, 0.013982909213053174, True, 73.04732060432434, 245091, 442)
(True, 0.2598661930776397, 0.013982909213053174, True, 74.52724170684814, 251469, 454)
(True, 0.2598661930776397, 0.013982909213053174, True, 74.92766451835632, 251404, 454)

(True, 0.27175208261303513, 0.013926497316507127, True, 71.52325081825256, 233724, 420)
(True, 0.27175208261303513, 0.013926497316507127, True, 71.92385387420654, 234236, 422)
(True, 0.27175208261303513, 0.013926497316507127, True, 72.32185387611389, 233957, 421)
(True, 0.27175208261303513, 0.013926497316507127, True, 72.71610856056213, 236002, 424)
(True, 0.27175208261303513, 0.013926497316507127, True, 73.11793518066406, 237091, 427)
(True, 0.27175208261303513, 0.013926497316507127, True, 73.5221221446991, 235919, 426)

(True, 0.20375683606356856, 0.013037771542024837, True, 135.56236290931702, 462840, 829)
(True, 0.20375683606356856, 0.013037771542024837, True, 136.23124623298645, 463387, 830)
(True, 0.20375683606356856, 0.013037771542024837, True, 136.6643886566162, 462829, 831)
(True, 0.20375683606356856, 0.013037771542024837, True, 139.90686702728271, 473157, 849)
(True, 0.20375683606356856, 0.013037771542024837, True, 140.33999300003052, 475189, 854)
(True, 0.20375683606356856, 0.013037771542024837, True, 140.76841711997986, 477272, 856)

(True, 0.30071333447952253, 0.013920323376246171, True, 95.61946487426758, 304471, 558)
(True, 0.30071333447952253, 0.013920323376246171, True, 99.18268752098083, 314351, 578)
(True, 0.30071333447952253, 0.013920323376246171, True, 99.59314131736755, 314663, 580)
(True, 0.30071333447952253, 0.013920323376246171, True, 100.15877866744995, 317565, 584)
(True, 0.30071333447952253, 0.013920323376246171, True, 100.56207180023193, 316602, 582)
(True, 0.30071333447952253, 0.013920323376246171, True, 100.97322535514832, 315705, 582)

(True, 0.25770720507560796, 0.012335021519309455, True, 77.02896022796631, 252974, 459)
(True, 0.25770720507560796, 0.012335021519309455, True, 77.41823482513428, 253715, 460)
(True, 0.25770720507560796, 0.012335021519309455, True, 78.039724111557, 255274, 462)
(True, 0.25770720507560796, 0.012335021519309455, True, 78.99173641204834, 258123, 467)
(True, 0.25770720507560796, 0.012335021519309455, True, 79.92779493331909, 260174, 472)
(True, 0.25770720507560796, 0.012335021519309455, True, 80.31188678741455, 261656, 474)
