(True, 0.33380262868567234, 0.013951199750760236, True, 1225.591445684433, 453014, 583)
(True, 0.33380262868567234, 0.013951199750760236, True, 1229.1303153038025, 452070, 581)
(True, 0.33380262868567234, 0.013951199750760236, True, 1229.1717910766602, 452134, 581)
(True, 0.33380262868567234, 0.013951199750760236, True, 1232.86328458786, 453128, 582)
(True, 0.33380262868567234, 0.013951199750760236, True, 1241.9226841926575, 462119, 592)
(True, 0.33380262868567234, 0.013951199750760236, True, 1244.6258985996246, 462714, 594)

(True, 0.3236339353407647, 0.013987606616011837, True, 912.9564456939697, 308209, 371)
(True, 0.3236339353407647, 0.013987606616011837, True, 968.3851273059845, 311677, 375)
(True, 0.3236339353407647, 0.013987606616011837, True, 982.7742254734039, 326389, 390)
(True, 0.3236339353407647, 0.013987606616011837, True, 987.669926404953, 325915, 391)
(True, 0.3236339353407647, 0.013987606616011837, True, 991.7370452880859, 327415, 393)
(True, 0.3236339353407647, 0.013987606616011837, True, 1015.9714033603668, 335187, 402)

(True, 0.21038233247154903, 0.012776843654232336, True, 1131.4917659759521, 397200, 498)
(True, 0.21038233247154903, 0.012776843654232336, True, 1141.3880908489227, 402967, 506)
(True, 0.21038233247154903, 0.012776843654232336, True, 1144.2337651252747, 403924, 507)
(True, 0.21038233247154903, 0.012776843654232336, True, 1152.480289697647, 406702, 509)
(True, 0.21038233247154903, 0.012776843654232336, True, 1165.92049574852, 410373, 514)
(True, 0.21038233247154903, 0.012776843654232336, True, 1173.2320206165314, 403175, 504)

(True, 0.2265898449972609, 0.013860632911959655, True, 1116.9907505512238, 399822, 505)
(True, 0.2265898449972609, 0.013860632911959655, True, 1123.2638359069824, 402260, 507)
(True, 0.2265898449972609, 0.013860632911959655, True, 1134.772938489914, 406146, 512)
(True, 0.2265898449972609, 0.013860632911959655, True, 1159.070077419281, 411523, 518)
(True, 0.2265898449972609, 0.013860632911959655, True, 1199.5946245193481, 417176, 525)
(True, 0.2265898449972609, 0.013860632911959655, True, 1202.2919075489044, 418996, 527)

(True, 0.39111338051127764, 0.013998128161385927, True, 787.5556254386902, 294034, 383)
(True, 0.39111338051127764, 0.013998128161385927, True, 802.989786863327, 299394, 391)
(True, 0.39111338051127764, 0.013998128161385927, True, 808.9011375904083, 305247, 400)
(True, 0.39111338051127764, 0.013998128161385927, True, 810.9762151241302, 306086, 402)
(True, 0.39111338051127764, 0.013998128161385927, True, 814.3387610912323, 308410, 405)
(True, 0.39111338051127764, 0.013998128161385927, True, 830.5006320476532, 321030, 427)
