(True, 0.2589438180983906, 0.013910119082500363, True, 306.8464443683624, 244725, 382)
(True, 0.2589438180983906, 0.013910119082500363, True, 321.2554678916931, 260256, 411)
(True, 0.2589438180983906, 0.013910119082500363, True, 438.53048396110535, 323442, 513)
(True, 0.2589438180983906, 0.013910119082500363, True, 439.46708393096924, 324015, 514)
(True, 0.2589438180983906, 0.013910119082500363, True, 465.41846990585327, 340310, 540)
(True, 0.2589438180983906, 0.013910119082500363, True, 467.17073369026184, 341180, 541)

(True, 0.28101000588045466, 0.013892297056460605, True, 1029.1700956821442, 812860, 1320)
(True, 0.28101000588045466, 0.013892297056460605, True, 1029.3574500083923, 820440, 1332)
(True, 0.28101000588045466, 0.013892297056460605, True, 1030.259773492813, 815702, 1325)
(True, 0.28101000588045466, 0.013892297056460605, True, 1032.7560632228851, 822782, 1335)
(True, 0.28101000588045466, 0.013892297056460605, True, 1045.264485836029, 823447, 1337)
(True, 0.28101000588045466, 0.013892297056460605, True, 1050.660454750061, 825646, 1340)

(True, 0.3401778587081935, 0.013908260143050967, True, 504.71169328689575, 400106, 658)
(True, 0.3401778587081935, 0.013908260143050967, True, 505.62475848197937, 402404, 661)
(True, 0.3401778587081935, 0.013908260143050967, True, 506.5511016845703, 403693, 664)
(True, 0.3401778587081935, 0.013908260143050967, True, 506.6175401210785, 401861, 660)
(True, 0.3401778587081935, 0.013908260143050967, True, 518.2505376338959, 401976, 660)
(True, 0.3401778587081935, 0.013908260143050967, True, 521.8679184913635, 403658, 662)

(True, 0.2630808743577883, 0.013998920864625437, True, 521.2526724338531, 607318, 1030)
(True, 0.2630808743577883, 0.013998920864625437, True, 521.3485033512115, 608515, 1031)
(True, 0.2630808743577883, 0.013998920864625437, True, 522.1399626731873, 608260, 1033)
(True, 0.2630808743577883, 0.013998920864625437, True, 544.4949991703033, 614321, 1041)
(True, 0.2630808743577883, 0.013998920864625437, True, 550.7752845287323, 610759, 1035)
(True, 0.2630808743577883, 0.013998920864625437, True, 607.005936384201, 645510, 1092)

(True, 0.2599496729395675, 0.013861997252336788, True, 413.80647110939026, 447509, 727)
(True, 0.2599496729395675, 0.013861997252336788, True, 416.41478180885315, 450180, 732)
(True, 0.2599496729395675, 0.013861997252336788, True, 417.3538291454315, 451208, 733)
(True, 0.2599496729395675, 0.013861997252336788, True, 423.4011857509613, 452849, 736)
(True, 0.2599496729395675, 0.013861997252336788, True, 439.1832158565521, 463920, 756)
(True, 0.2599496729395675, 0.013861997252336788, True, 448.01855206489563, 481766, 788)

(True, 0.2889013680529193, 0.013944209506282878, True, 132.53169751167297, 215043, 369)
(True, 0.2889013680529193, 0.013944209506282878, True, 132.55935287475586, 218254, 374)
(True, 0.2889013680529193, 0.013944209506282878, True, 133.4573106765747, 215708, 370)
(True, 0.2889013680529193, 0.013944209506282878, True, 137.04353022575378, 217257, 372)
(True, 0.2889013680529193, 0.013944209506282878, True, 137.91164207458496, 218928, 376)
(True, 0.2889013680529193, 0.013944209506282878, True, 141.55891585350037, 220618, 378)
