(True, 0.24102553809888627, 0.013899935051621187, True, 209.86303806304932, 175142, 318)
(True, 0.24102553809888627, 0.013899935051621187, True, 210.70996284484863, 174856, 319)
(True, 0.24102553809888627, 0.013899935051621187, True, 211.8583345413208, 180459, 330)
(True, 0.24102553809888627, 0.013899935051621187, True, 212.14407968521118, 181396, 331)
(True, 0.24102553809888627, 0.013899935051621187, True, 212.3158016204834, 181825, 332)
(True, 0.24102553809888627, 0.013899935051621187, True, 212.71709728240967, 182593, 333)

(True, 0.1941089375684909, 0.013896141624593622, True, 323.7936260700226, 465904, 798)
(True, 0.1941089375684909, 0.013896141624593622, True, 325.7232427597046, 470762, 809)
(True, 0.1941089375684909, 0.013896141624593622, True, 326.47204399108887, 471737, 810)
(True, 0.1941089375684909, 0.013896141624593622, True, 326.52824664115906, 472613, 811)
(True, 0.1941089375684909, 0.013896141624593622, True, 326.5975935459137, 472860, 811)
(True, 0.1941089375684909, 0.013896141624593622, True, 328.3597297668457, 476415, 817)

(True, 0.30900447797396813, 0.013952682748981501, True, 251.70894193649292, 359657, 638)
(True, 0.30900447797396813, 0.013952682748981501, True, 252.65515065193176, 360191, 639)
(True, 0.30900447797396813, 0.013952682748981501, True, 256.846830368042, 368891, 655)
(True, 0.30900447797396813, 0.013952682748981501, True, 257.272269487381, 371251, 659)
(True, 0.30900447797396813, 0.013952682748981501, True, 258.9133698940277, 372401, 661)
(True, 0.30900447797396813, 0.013952682748981501, True, 259.9611370563507, 363384, 644)

(True, 0.20980503633698044, 0.013301948245463885, True, 195.25824069976807, 301381, 533)
(True, 0.20980503633698044, 0.013301948245463885, True, 195.30117297172546, 302410, 535)
(True, 0.20980503633698044, 0.013301948245463885, True, 196.15560173988342, 303792, 537)
(True, 0.20980503633698044, 0.013301948245463885, True, 197.88145780563354, 305268, 540)
(True, 0.20980503633698044, 0.013301948245463885, True, 198.77657651901245, 307215, 544)
(True, 0.20980503633698044, 0.013301948245463885, True, 199.91298842430115, 312355, 552)

(True, 0.3056464495825908, 0.013972115478974522, True, 836.2042486667633, 1194713, 2072)
(True, 0.3056464495825908, 0.013972115478974522, True, 841.3440253734589, 1201868, 2090)
(True, 0.3056464495825908, 0.013972115478974522, True, 846.9773051738739, 1209503, 2104)
(True, 0.3056464495825908, 0.013972115478974522, True, 847.8434963226318, 1212718, 2105)
(True, 0.3056464495825908, 0.013972115478974522, True, 850.514892578125, 1215694, 2112)
(True, 0.3056464495825908, 0.013972115478974522, True, 852.2067461013794, 1218003, 2116)

(True, 0.32401336573458295, 0.013964302148852154, True, 241.69125199317932, 300746, 519)
(True, 0.32401336573458295, 0.013964302148852154, True, 244.3769929409027, 306871, 530)
(True, 0.32401336573458295, 0.013964302148852154, True, 244.434641122818, 307631, 533)
(True, 0.32401336573458295, 0.013964302148852154, True, 245.3366756439209, 309221, 536)
(True, 0.32401336573458295, 0.013964302148852154, True, 245.39647316932678, 309728, 537)
(True, 0.32401336573458295, 0.013964302148852154, True, 249.04141640663147, 314370, 544)
