(True, 0.27568239533575, 0.013876886569476745, True, 1220.6057653427124, 719656, 1079)
(True, 0.27568239533575, 0.013876886569476745, True, 1220.7148282527924, 720519, 1080)
(True, 0.27568239533575, 0.013876886569476745, True, 1222.4482843875885, 721405, 1081)
(True, 0.27568239533575, 0.013876886569476745, True, 1227.9043335914612, 726328, 1089)
(True, 0.27568239533575, 0.013876886569476745, True, 1232.1906020641327, 728158, 1093)
(True, 0.27568239533575, 0.013876886569476745, True, 1232.3048055171967, 725325, 1088)

(True, 0.25629429072048365, 0.013902696777894432, True, 483.5693726539612, 294341, 462)
(True, 0.25629429072048365, 0.013902696777894432, True, 485.32680010795593, 296877, 466)
(True, 0.25629429072048365, 0.013902696777894432, True, 493.21024203300476, 303180, 477)
(True, 0.25629429072048365, 0.013902696777894432, True, 495.795565366745, 305566, 481)
(True, 0.25629429072048365, 0.013902696777894432, True, 508.7422378063202, 309855, 488)
(True, 0.25629429072048365, 0.013902696777894432, True, 511.31366086006165, 318012, 503)

(True, 0.3489258487977905, 0.013969174877061454, True, 873.2322432994843, 585891, 899)
(True, 0.3489258487977905, 0.013969174877061454, True, 874.1507403850555, 585886, 900)
(True, 0.3489258487977905, 0.013969174877061454, True, 876.8703651428223, 586683, 902)
(True, 0.3489258487977905, 0.013969174877061454, True, 885.7042701244354, 592841, 912)
(True, 0.3489258487977905, 0.013969174877061454, True, 896.5765507221222, 597185, 919)
(True, 0.3489258487977905, 0.013969174877061454, True, 916.4998540878296, 606324, 934)

(True, 0.2983731984341636, 0.013929613005337994, True, 1731.9425735473633, 1127028, 1695)
(True, 0.2983731984341636, 0.013929613005337994, True, 1758.2843208312988, 1132038, 1701)
(True, 0.2983731984341636, 0.013929613005337994, True, 1760.8148999214172, 1151642, 1737)
(True, 0.2983731984341636, 0.013929613005337994, True, 1767.1544497013092, 1157245, 1745)
(True, 0.2983731984341636, 0.013929613005337994, True, 1771.710611820221, 1163559, 1757)
(True, 0.2983731984341636, 0.013929613005337994, True, 1773.5121121406555, 1166640, 1762)

(True, 0.3194023013907177, 0.013995846891346413, True, 1415.934931755066, 949393, 1426)
(True, 0.3194023013907177, 0.013995846891346413, True, 1419.4499452114105, 954746, 1434)
(True, 0.3194023013907177, 0.013995846891346413, True, 1421.2330796718597, 964246, 1452)
(True, 0.3194023013907177, 0.013995846891346413, True, 1423.0231747627258, 967061, 1454)
(True, 0.3194023013907177, 0.013995846891346413, True, 1438.782305240631, 975877, 1471)
(True, 0.3194023013907177, 0.013995846891346413, True, 1440.1593635082245, 978656, 1473)

(True, 0.2338635936811176, 0.011611739952892858, True, 2229.2466654777527, 1650557, 2621)
(True, 0.2338635936811176, 0.011611739952892858, True, 2236.1239655017853, 1664172, 2646)
(True, 0.2338635936811176, 0.011611739952892858, True, 2245.8632247447968, 1689418, 2691)
(True, 0.2338635936811176, 0.011611739952892858, True, 2258.7111711502075, 1698770, 2708)
(True, 0.2338635936811176, 0.011611739952892858, True, 2261.4594156742096, 1704535, 2717)
(True, 0.2338635936811176, 0.011611739952892858, True, 2285.09623003006, 1792860, 2745)

(True, 0.21277904487560373, 0.013950304336894242, True, 474.0875918865204, 253393, 365)
(True, 0.21277904487560373, 0.013950304336894242, True, 477.66012811660767, 257063, 372)
(True, 0.21277904487560373, 0.013950304336894242, True, 479.49073457717896, 257441, 373)
(True, 0.21277904487560373, 0.013950304336894242, True, 486.7180516719818, 258263, 373)
(True, 0.21277904487560373, 0.013950304336894242, True, 489.50023794174194, 258344, 373)
(True, 0.21277904487560373, 0.013950304336894242, True, 496.8475122451782, 259121, 374)

(True, 0.18144402852264704, 0.010058427481968422, True, 649.4470393657684, 495848, 764)
(True, 0.18144402852264704, 0.010058427481968422, True, 662.1342370510101, 503134, 776)
(True, 0.18144402852264704, 0.010058427481968422, True, 673.1481144428253, 504824, 780)
(True, 0.18144402852264704, 0.010058427481968422, True, 687.6413459777832, 497378, 765)
(True, 0.18144402852264704, 0.010058427481968422, True, 698.6461040973663, 517945, 802)
(True, 0.18144402852264704, 0.010058427481968422, True, 720.6033172607422, 528999, 819)

(True, 0.31109073150799377, 0.013983171666357107, True, 943.4526739120483, 614358, 916)
(True, 0.31109073150799377, 0.013983171666357107, True, 947.7289464473724, 624120, 933)
(True, 0.31109073150799377, 0.013983171666357107, True, 948.572535276413, 624471, 935)
(True, 0.31109073150799377, 0.013983171666357107, True, 954.7788269519806, 629878, 944)
(True, 0.31109073150799377, 0.013983171666357107, True, 956.4454486370087, 630994, 946)
(True, 0.31109073150799377, 0.013983171666357107, True, 960.8318381309509, 634371, 953)

(True, 0.35535279543408893, 0.013953201631276205, True, 961.8816525936127, 559913, 814)
(True, 0.35535279543408893, 0.013953201631276205, True, 963.7809369564056, 560519, 815)
(True, 0.35535279543408893, 0.013953201631276205, True, 973.6965613365173, 564355, 821)
(True, 0.35535279543408893, 0.013953201631276205, True, 975.5166015625, 564090, 821)
(True, 0.35535279543408893, 0.013953201631276205, True, 976.4309859275818, 573751, 838)
(True, 0.35535279543408893, 0.013953201631276205, True, 1025.319816350937, 603690, 890)

