(True, 0.3148820909835403, 0.013934720820147631, True, 79.1537458896637, 244819, 438)
(True, 0.3148820909835403, 0.013934720820147631, True, 79.18287420272827, 245247, 439)
(True, 0.3148820909835403, 0.013934720820147631, True, 80.05574369430542, 247065, 443)
(True, 0.3148820909835403, 0.013934720820147631, True, 80.08132672309875, 248506, 445)
(True, 0.3148820909835403, 0.013934720820147631, True, 80.10161900520325, 250991, 448)
(True, 0.3148820909835403, 0.013934720820147631, True, 80.5795509815216, 248845, 446)

(True, 0.28217322624629765, 0.013991258073257936, True, 97.44654440879822, 299040, 544)
(True, 0.28217322624629765, 0.013991258073257936, True, 99.03498768806458, 300445, 549)
(True, 0.28217322624629765, 0.013991258073257936, True, 101.72895002365112, 312672, 572)
(True, 0.28217322624629765, 0.013991258073257936, True, 102.63488626480103, 313300, 576)
(True, 0.28217322624629765, 0.013991258073257936, True, 102.66698336601257, 317786, 580)
(True, 0.28217322624629765, 0.013991258073257936, True, 102.7037661075592, 316577, 577)

(True, 0.33605484987461015, 0.013961450812566521, True, 335.22534012794495, 1003401, 1794)
(True, 0.33605484987461015, 0.013961450812566521, True, 335.3871057033539, 1010254, 1795)
(True, 0.33605484987461015, 0.013961450812566521, True, 335.55056524276733, 1008250, 1795)
(True, 0.33605484987461015, 0.013961450812566521, True, 335.71424651145935, 1009697, 1798)
(True, 0.33605484987461015, 0.013961450812566521, True, 335.8776590824127, 1009979, 1796)
(True, 0.33605484987461015, 0.013961450812566521, True, 336.0394558906555, 1008771, 1797)

(True, 0.3367566984304045, 0.013965740919792836, True, 153.15976548194885, 448494, 798)
(True, 0.3367566984304045, 0.013965740919792836, True, 153.98393440246582, 449407, 800)
(True, 0.3367566984304045, 0.013965740919792836, True, 154.0438277721405, 449355, 801)
(True, 0.3367566984304045, 0.013965740919792836, True, 156.6812424659729, 456730, 818)
(True, 0.3367566984304045, 0.013965740919792836, True, 157.59482669830322, 466346, 829)
(True, 0.3367566984304045, 0.013965740919792836, True, 158.233824968338, 466090, 831)

(True, 0.3551641582203478, 0.013985985338215691, True, 94.63309931755066, 284184, 515)
(True, 0.3551641582203478, 0.013985985338215691, True, 99.05150723457336, 294560, 534)
(True, 0.3551641582203478, 0.013985985338215691, True, 101.73609256744385, 305282, 557)
(True, 0.3551641582203478, 0.013985985338215691, True, 101.76409721374512, 303075, 554)
(True, 0.3551641582203478, 0.013985985338215691, True, 101.79856276512146, 305363, 556)
(True, 0.3551641582203478, 0.013985985338215691, True, 101.82740688323975, 306441, 559)

(True, 0.26114146320648196, 0.013924317840893617, True, 122.75574779510498, 372358, 682)
(True, 0.26114146320648196, 0.013924317840893617, True, 123.85376191139221, 393992, 689)
(True, 0.26114146320648196, 0.013924317840893617, True, 124.70152187347412, 394631, 691)
(True, 0.26114146320648196, 0.013924317840893617, True, 126.27731585502625, 400741, 705)
(True, 0.26114146320648196, 0.013924317840893617, True, 127.14507365226746, 402354, 708)
(True, 0.26114146320648196, 0.013924317840893617, True, 127.24636125564575, 404451, 711)

(True, 0.3430634517508475, 0.013947559961211272, True, 197.96999669075012, 571418, 1036)
(True, 0.3430634517508475, 0.013947559961211272, True, 198.03411483764648, 574137, 1038)
(True, 0.3430634517508475, 0.013947559961211272, True, 198.09086346626282, 573695, 1038)
(True, 0.3430634517508475, 0.013947559961211272, True, 198.14018392562866, 572225, 1037)
(True, 0.3430634517508475, 0.013947559961211272, True, 198.87743830680847, 573812, 1038)
(True, 0.3430634517508475, 0.013947559961211272, True, 198.94058275222778, 572565, 1041)
