(True, 0.2277240479053283, 0.013887244721249777, True, 140.8831751346588, 447715, 793)
(True, 0.2277240479053283, 0.013887244721249777, True, 140.91541981697083, 448339, 794)
(True, 0.2277240479053283, 0.013887244721249777, True, 142.67052173614502, 451428, 803)
(True, 0.2277240479053283, 0.013887244721249777, True, 142.72821235656738, 452066, 804)
(True, 0.2277240479053283, 0.013887244721249777, True, 143.54702711105347, 457297, 811)
(True, 0.2277240479053283, 0.013887244721249777, True, 143.59237504005432, 454590, 806)

(True, 0.2847912853526558, 0.01399454376437103, True, 85.67454099655151, 263104, 473)
(True, 0.2847912853526558, 0.01399454376437103, True, 86.5236337184906, 261961, 474)
(True, 0.2847912853526558, 0.01399454376437103, True, 86.5466206073761, 263922, 476)
(True, 0.2847912853526558, 0.01399454376437103, True, 86.56425213813782, 264174, 478)
(True, 0.2847912853526558, 0.01399454376437103, True, 88.30749034881592, 268872, 487)
(True, 0.2847912853526558, 0.01399454376437103, True, 88.33085370063782, 267265, 483)

(True, 0.3534156173297152, 0.01395912106000994, True, 128.85881304740906, 403292, 708)
(True, 0.3534156173297152, 0.01395912106000994, True, 128.90293836593628, 405038, 710)
(True, 0.3534156173297152, 0.01395912106000994, True, 128.9685971736908, 404533, 712)
(True, 0.3534156173297152, 0.01395912106000994, True, 129.00756645202637, 402616, 709)
(True, 0.3534156173297152, 0.01395912106000994, True, 129.8657739162445, 406642, 715)
(True, 0.3534156173297152, 0.01395912106000994, True, 130.66781449317932, 408024, 717)

(True, 0.33989497376005645, 0.013997323600780657, True, 94.47824692726135, 289728, 527)
(True, 0.33989497376005645, 0.013997323600780657, True, 94.49588632583618, 289821, 528)
(True, 0.33989497376005645, 0.013997323600780657, True, 95.38535904884338, 291708, 530)
(True, 0.33989497376005645, 0.013997323600780657, True, 96.48146176338196, 297431, 542)
(True, 0.33989497376005645, 0.013997323600780657, True, 96.75008082389832, 298820, 543)
(True, 0.33989497376005645, 0.013997323600780657, True, 97.56562638282776, 301218, 548)

(True, 0.3936738873719361, 0.013997964546034334, True, 80.34119820594788, 247128, 443)
(True, 0.3936738873719361, 0.013997964546034334, True, 80.44406819343567, 247024, 444)
(True, 0.3936738873719361, 0.013997964546034334, True, 80.81507992744446, 247310, 445)
(True, 0.3936738873719361, 0.013997964546034334, True, 81.25118565559387, 247607, 445)
(True, 0.3936738873719361, 0.013997964546034334, True, 81.26186871528625, 252808, 455)
(True, 0.3936738873719361, 0.013997964546034334, True, 81.27262163162231, 254420, 457)

(True, 0.37123930546811107, 0.01396041559092821, True, 140.35156345367432, 479594, 856)
(True, 0.37123930546811107, 0.01396041559092821, True, 140.43722105026245, 478435, 858)
(True, 0.37123930546811107, 0.01396041559092821, True, 141.36077213287354, 481998, 863)
(True, 0.37123930546811107, 0.01396041559092821, True, 142.00534343719482, 484511, 868)
(True, 0.37123930546811107, 0.01396041559092821, True, 142.07267785072327, 486037, 871)
(True, 0.37123930546811107, 0.01396041559092821, True, 142.88120532035828, 485050, 872)

(True, 0.2285450604139656, 0.013942459947700332, True, 225.672607421875, 661367, 1206)
(True, 0.2285450604139656, 0.013942459947700332, True, 226.67911171913147, 666811, 1217)
(True, 0.2285450604139656, 0.013942459947700332, True, 228.51129722595215, 674980, 1232)
(True, 0.2285450604139656, 0.013942459947700332, True, 230.30340266227722, 681473, 1243)
(True, 0.2285450604139656, 0.013942459947700332, True, 230.73418498039246, 681161, 1245)
(True, 0.2285450604139656, 0.013942459947700332, True, 230.86203503608704, 682253, 1245)
